Date,High,Low,Open,Close,Volume,Adj Close
2008-03-14,21.0,21.0,21.0,21.0,0.0,-36644.99609375
2008-03-17,20.399999618530273,20.399999618530273,20.399999618530273,20.399999618530273,0.0,-35598.0
2008-03-18,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,0.0,-36295.99609375
2008-03-19,21.0,21.0,21.0,21.0,0.0,-36644.99609375
2008-03-20,23.200000762939453,22.200000762939453,22.200000762939453,23.200000762939453,0.0,-40484.00390625
2008-03-25,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,0.0,-36295.99609375
2008-03-26,21.0,21.0,21.0,21.0,0.0,-36644.99609375
2008-03-27,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,0.0,-40484.00390625
2008-03-28,24.200000762939453,23.0,24.200000762939453,23.0,0.0,-40135.00390625
2008-03-31,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,0.0,-36295.99609375
2008-04-01,21.0,21.0,21.0,21.0,0.0,-36644.99609375
2008-04-02,21.200000762939453,21.200000762939453,21.200000762939453,21.200000762939453,0.0,-36993.99609375
2008-04-03,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,0.0,-38738.99609375
2008-04-04,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,0.0,-40833.00390625
2008-04-07,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,0.0,-43275.984375
2008-04-08,23.799999237060547,23.799999237060547,23.799999237060547,23.799999237060547,0.0,-41531.0
2008-04-09,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0.0,-42229.0078125
2008-04-10,23.799999237060547,23.799999237060547,23.799999237060547,23.799999237060547,0.0,-41531.0
2008-04-11,23.799999237060547,23.799999237060547,23.799999237060547,23.799999237060547,0.0,-41531.0
2008-04-14,24.0,24.0,24.0,24.0,0.0,-41880.00390625
2008-04-15,28.799999237060547,22.600000381469727,22.600000381469727,28.799999237060547,20.0,-50256.00390625
2008-04-16,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,0.0,-39437.0
2008-04-17,20.600000381469727,20.600000381469727,20.600000381469727,20.600000381469727,0.0,-35946.99609375
2008-04-18,22.399999618530273,22.399999618530273,22.399999618530273,22.399999618530273,0.0,-39087.99609375
2008-04-21,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,0.0,-39437.0
2008-04-22,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,0.0,-39437.0
2008-04-23,21.799999237060547,21.799999237060547,21.799999237060547,21.799999237060547,0.0,-38041.0
2008-04-24,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,0.0,-40484.00390625
2008-04-25,22.399999618530273,22.399999618530273,22.399999618530273,22.399999618530273,0.0,-39087.99609375
2008-04-28,22.399999618530273,22.399999618530273,22.399999618530273,22.399999618530273,0.0,-39087.99609375
2008-04-29,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,0.0,-40484.00390625
2008-04-30,25.399999618530273,23.200000762939453,23.200000762939453,25.399999618530273,0.0,-44322.9921875
